464,3900,0.594531
464,3901,0.0451216
464,4312,-0.903189
464,4313,0.0134761
464,4328,-0.513888
464,4329,0.0644544
465,552,0.289157
465,553,0.338678
465,1212,0.81305
465,1213,4.99592e-05
465,1228,0.392778
465,1229,-0.292308
465,1232,-0.531851
465,1233,0.322016
465,3064,-0.756226
465,3065,-0.0112664
465,3076,-0.459007
465,3077,-0.0225999
466,3132,-0.432984
466,3133,0.0595731
466,3136,0.712753
466,3137,0.0329542
466,4264,0.543824
466,4265,-0.0642051
466,4280,-0.852941
466,4281,-0.000736638
466,4668,0.721403
466,4669,-0.0441854
466,4672,-0.2686
466,4673,-0.0473088
467,696,-0.32911
467,697,-0.748308
467,708,0.613848
467,709,-0.489895
467,1412,0.111227
467,1413,0.385807
467,1416,0.730995
467,1417,0.0103472
467,1436,-0.734476
467,1437,-0.232452
467,1440,-0.40201
467,1441,0.0165233
468,2428,0.774169
468,2429,0.0330088
468,2432,0.175655
468,2433,-1.15508
468,2436,0.0230467
468,2437,0.087848
469,428,-0.318335
469,429,-0.446755
469,460,0.723865
469,461,0.0599905
469,468,0.52786
469,469,-0.64355
469,592,-0.751272
469,593,0.113325
469,1308,0.294123
469,1309,0.0257474
469,1312,-0.451278
469,1313,0.0239433
470,580,0.704933
470,581,-0.0520558
470,1204,0.379137
470,1205,0.215513
470,1252,-0.626475
470,1253,0.0309066
471,1304,0.729105
471,1305,0.0807307
471,1308,0.575138
471,1309,-0.0246135
471,1312,-0.390109
471,1313,-0.0249692
471,2220,0.0458104
471,2221,0.0414831
471,2224,0.340739
471,2225,0.0335101
471,2232,-0.449725
471,2233,0.0308397
471,2236,-0.728786
471,2237,-5.27068e-05
472,428,-0.365079
472,429,0.459387
472,468,0.194724
472,469,0.62392
472,472,0.763522
472,473,-0.00704663
472,552,0.456538
472,553,-0.303961
472,1232,-0.247416
472,1233,-0.362802
472,1240,-0.785527
472,1241,-0.00577872
473,2368,0.8049
473,2369,-0.00832905
473,2372,-0.0240396
473,2373,-0.777765
473,2376,-0.618999
473,2377,-0.0481927
473,3916,0.374329
473,3917,0.0814619
473,3920,-0.712345
473,3921,0.0664247
474,568,-0.508331
474,569,0.960634
474,572,-0.720615
474,573,-0.428847
475,2440,-0.100078
475,2441,0.0530201
475,2444,-0.606612
475,2445,0.00755254
475,3240,0.781476
475,3241,0.0184028
475,3252,0.655564
475,3253,-0.00445428
475,3256,-0.0781212
475,3257,-0.00869087
475,3928,-0.648689
475,3929,-0.0226132
475,3932,-0.609534
475,3933,-0.0226117
476,1428,0.711062
476,1429,-0.00808024
476,1432,-0.129617
476,1433,-0.0305646
476,2432,0.345889
476,2433,1.00888
477,3904,0.159002
477,3905,0.0621923
477,3908,-0.817741
477,3909,0.0144963
477,3912,0.885037
477,3913,0.0164489
477,3916,0.305419
477,3917,-0.0722919
477,3920,0.00525544
477,3921,-0.0763486
477,3924,-0.808178
477,3925,-0.00129862
478,1412,0.631617
478,1413,-0.23581
478,1432,0.70808
478,1433,0.0254054
478,1440,-0.331096
478,1441,-0.0250459
479,2372,0.557878
479,2373,0.511262
479,2376,-0.00597799
479,2377,0.0893223
479,2436,0.552895
479,2437,-0.0477731
480,4308,-0.617844
480,4309,-0.0382724
480,4312,0.588625
480,4313,-0.0569577
480,4316,-0.718426
480,4317,0.0041313
480,4320,-0.522046
480,4321,0.0669484
480,4324,0.0912107
480,4325,0.0776202
480,4328,0.843547
480,4329,-0.0162699
481,3256,0.754379
481,3257,0.00432858
481,3260,-0.479309
481,3261,-0.490024
481,3932,-0.376186
481,3933,0.0831177
481,4320,-0.258036
481,4321,-0.080477
481,4324,0.531769
481,4325,-0.0689524
482,2220,0.782246
482,2221,-0.0207301
482,2232,-0.247863
482,2233,-0.0455683
482,3144,-0.771785
482,3145,-0.00451935
482,4268,-0.402032
482,4269,0.0458539
482,4684,0.65752
482,4685,0.015042
482,4688,0.263187
482,4689,0.048877
483,556,-0.68798
483,557,-0.0984656
483,572,-0.0142619
483,573,0.657371
483,576,-0.668317
483,577,0.214586
484,4268,-0.301636
484,4269,-0.0489559
484,4272,-0.713885
484,4273,0.00225852
484,4276,-0.462664
484,4277,0.0455573
484,4280,0.329131
484,4281,0.0462326
484,4672,0.806775
484,4673,0.00262802
484,4688,0.568213
484,4689,-0.0445573
485,2412,-0.630736
485,2413,-0.00951186
485,3196,-0.505078
485,3197,0.0428203
485,3212,-0.327458
485,3213,-0.698069
485,3892,0.690392
485,3893,0.0136365
485,3904,0.560307
485,3905,-0.0336321
485,3908,-0.0990812
485,3909,-0.060898
485,4308,-0.364893
485,4309,0.0542802
485,4312,0.314564
485,4313,0.0434816
486,684,-0.686838
486,685,-0.128604
486,692,-0.470621
486,693,0.925843
486,700,0.33584
486,701,0.699823
486,3132,0.75033
486,3133,-0.0172027
486,4276,-0.284704
486,4277,-0.0461224
486,4280,0.52381
486,4281,-0.045496
487,564,-0.997603
487,565,0.360371
487,568,0.020994
487,569,-1.61669
488,3928,0.295211
488,3929,0.0960026
488,3932,0.98572
488,3933,-0.060506
489,1404,-0.688441
489,1405,0.0223186
489,1408,-0.46507
489,1409,-0.0689731
489,2376,0.624977
489,2377,-0.0411295
489,3216,-0.373561
489,3217,0.0652453
489,3920,0.70709
489,3921,0.00992389
489,3924,0.103404
489,3925,0.0663197
490,3208,-0.786608
490,3209,-0.0158722
490,3212,-0.46582
490,3213,0.865071
490,3216,-0.520555
490,3217,-0.0668289
490,3908,0.916822
490,3909,0.0464017
490,3924,0.704774
490,3925,-0.0650211
491,688,-0.745291
491,689,-0.0792649
491,692,-0.233075
491,693,-1.08773
491,696,0.747602
491,697,0.198519
491,700,0.358953
491,701,-0.600359
491,1436,0.322464
491,1437,0.769375
491,1444,-0.40879
491,1445,0.0165623
492,232,0.741465
492,233,0.270498
492,720,0.112662
492,721,-2.00836
493,720,0.413189
493,721,1.99248
493,2440,0.633338
493,2441,-0.0224488
493,2444,-0.280473
493,2445,-0.712498
494,2444,0.887085
494,2445,0.704945
494,3928,0.353478
494,3929,-0.0733894
495,1400,-1.12142
495,1401,-0.896332
495,1408,-0.180802
495,1409,0.10118
496,1460,-0.783559
496,1461,0.890635
496,3204,-0.412878
496,3205,-0.0801381
496,3260,-0.0555977
496,3261,1.1709
496,4316,0.458582
496,4317,-0.0857653
496,4320,0.780081
496,4321,0.0135286
497,3196,-0.169014
497,3197,-0.0884556
497,3200,-0.904152
497,3201,-0.351846
497,3204,-0.283812
497,3205,0.0839901
497,4308,0.982737
497,4309,-0.0160078
497,4316,0.259844
497,4317,0.081634
498,3064,0.284802
498,3065,0.0310274
498,3068,-0.820258
498,3069,0.105969
498,3072,0.129116
498,3073,-0.0385514
498,3076,0.958029
498,3077,0.000456232
498,3080,-0.284673
498,3081,-0.497536
498,3084,-0.680704
498,3085,-0.0146524
499,1248,-0.538034
499,1249,0.047079
499,1252,0.901828
499,1253,-0.00467806
499,1256,-0.145398
499,1257,1.2628
500,1248,-0.313408
500,1249,-0.0496075
500,1256,0.774966
500,1257,-1.2267
500,3056,-0.837582
500,3057,-0.0618696
500,3072,0.589013
500,3073,0.0372105
500,3080,-0.608814
500,3081,0.524966
501,548,-0.62436
501,549,0.743869
501,560,-0.470271
501,561,-0.28305
501,564,0.53157
501,565,-0.959786
502,1392,-0.298463
502,1393,0.0441191
502,1396,-0.868252
502,1397,-0.0202863
502,1400,0.442305
502,1401,1.85285
503,1436,0.412011
503,1437,-0.536923
503,1440,0.733106
503,1441,0.00852255
503,1444,-0.33459
503,1445,-0.0239151
504,1404,0.164972
504,1405,-0.0843213
504,2340,-0.728265
504,2341,-0.0309667
504,2352,-0.631019
504,2353,0.0329102
504,3208,0.401643
504,3209,0.0839025
504,3216,0.894115
504,3217,0.00158356
505,1464,-0.5081
505,1465,0.0604906
505,2352,-0.0739924
505,2353,-0.0394272
505,2356,-0.764757
505,2357,-0.00615503
505,2412,0.162674
505,2413,0.0738055
505,3208,0.384965
505,3209,-0.0680303
505,3212,0.793278
505,3213,-0.167003
506,1460,0.300265
506,1461,-1.9471
506,3260,0.534907
506,3261,-0.680872
506,3268,-0.59261
506,3269,0.0548208
506,3272,-0.537805
506,3273,-0.432709
507,1392,-0.532026
507,1393,-0.0605167
507,1400,0.679115
507,1401,-0.956516
507,1404,0.52347
507,1405,0.0620027
507,1408,0.645872
507,1409,-0.0322064
507,2340,0.0762917
507,2341,0.0419154
507,2344,-0.941346
507,2345,0.00426219
508,724,-0.609143
508,725,0.266598
508,1464,-0.193703
508,1465,-0.0718288
508,1468,-0.856798
508,1469,0.0049635
508,2412,0.468062
508,2413,-0.0642936
508,3196,0.674092
508,3197,0.0456352
508,3200,0.382066
508,3201,1.03543
509,560,-0.282337
509,561,0.373816
509,564,0.466034
509,565,0.599416
509,568,0.487337
509,569,0.656053
509,572,0.734877
509,573,-0.228524
509,576,-0.0806775
509,577,-0.608355
509,2204,-0.690571
509,2205,0.0624886
509,2208,-0.719229
509,2209,-0.0221148
510,592,0.416885
510,593,-0.292391
510,1312,0.841387
510,1313,0.00102589
510,1328,-0.985373
510,1329,-0.120908
510,2236,0.212759
510,2237,0.00118902
510,2240,-0.406012
510,2241,0.355502
511,2232,0.697588
511,2233,0.0147286
511,2236,0.516028
511,2237,-0.00113631
511,2240,-0.298186
511,2241,-0.370777
511,3144,0.278413
511,3145,0.0417613
511,3152,-0.765374
511,3153,0.157668
511,3156,-0.337556
511,3157,0.0380874
512,684,0.242351
512,685,0.717517
512,1320,-0.778559
512,1321,0.0376952
512,3140,-0.509965
512,3141,-1.09222
512,4272,0.422761
512,4273,-0.0506363
512,4276,0.747368
512,4277,0.000565061
513,3140,-0.139913
513,3141,1.13496
513,3144,0.493372
513,3145,-0.037242
513,3148,-0.781973
513,3149,-0.00280098
513,3156,-0.404762
513,3157,-0.0422526
513,4268,0.703668
513,4269,0.00310195
513,4272,0.291124
513,4273,0.0483778
514,724,-0.380318
514,725,-0.445668
514,1460,0.483293
514,1461,1.05647
514,2448,-0.56637
514,2449,-0.0611249
514,3200,0.522087
514,3201,-0.68358
514,3204,0.696691
514,3205,-0.00385204
514,3264,-0.513159
514,3265,0.00887772
514,3272,-0.139196
514,3273,0.699677
515,556,0.0836894
515,557,0.506131
515,1260,-0.422366
515,1261,0.013472
516,680,-0.80954
516,681,-0.897928
516,1384,-0.170651
516,1385,0.0438896
516,1396,0.529718
516,1397,0.060057
517,1232,0.779267
517,1233,0.0407859
517,1236,-0.641437
517,1237,-0.125531
517,1240,0.313503
517,1241,0.0219756
517,1244,-0.642843
517,1245,0.270764
517,2132,-0.421361
517,2133,-0.474523
517,3064,0.471424
517,3065,-0.019761
517,3068,-0.0840494
517,3069,-0.24624
518,3268,0.167669
518,3269,-0.123106
518,3280,-1.0058
518,3281,-0.0194471
519,1248,0.851441
519,1249,0.00252844
519,3056,0.329232
519,3057,0.395888
519,3060,-0.704272
519,3061,0.0394703
520,192,-0.688938
520,193,0.574103
520,684,0.444488
520,685,-0.588914
520,688,0.316324
520,689,0.369836
520,692,0.703696
520,693,0.161888
520,1316,-0.808719
520,1317,-0.0331546
520,1320,0.135248
520,1321,-0.0456354
521,548,0.4448
521,549,-1.74
521,1200,-0.866238
521,1201,-0.0319899
522,2340,0.651973
522,2341,-0.0109487
522,2344,0.314954
522,2345,-0.0272728
522,2348,-0.586979
522,2349,-0.62097
522,2352,0.705011
522,2353,0.00651705
522,2356,0.177309
522,2357,0.0346773
522,2360,-0.758861
522,2361,0.130407
522,2364,-0.13217
522,2365,0.0558535
523,556,0.604291
523,557,-0.407666
523,576,0.748995
523,577,0.393769
523,1260,-0.28043
523,1261,-0.0166734
523,1280,-0.718239
523,1281,-0.0177644
523,2208,-0.0978212
523,2209,0.0422685
523,2212,-0.482231
523,2213,0.0294715
524,3048,-0.782486
524,3049,0.0259231
524,3052,-0.760337
524,3053,-0.0250227
524,3056,0.50835
524,3057,-0.334018
524,3060,-0.282841
524,3061,-0.0504024
524,3080,0.893487
524,3081,-0.0274304
524,3084,0.111131
524,3085,0.049377
525,724,0.989462
525,725,0.17907
525,1468,0.501454
525,1469,-0.0505961
525,2448,0.0297405
525,2449,0.0932443
525,2452,-0.701213
525,2453,-0.00780419
526,1384,-0.508357
526,1385,-0.0561092
526,1388,-0.729885
526,1389,0.38043
526,1392,0.830489
526,1393,0.0163976
526,1396,0.338534
526,1397,-0.0397707
526,2344,0.626393
526,2345,0.0230106
526,2348,-0.207322
526,2349,0.700803
527,1464,0.701803
527,1465,0.0113383
527,1468,0.355345
527,1469,0.0456326
527,2356,0.587448
527,2357,-0.0285223
527,2364,-0.663573
527,2365,-0.0674329
528,192,-0.0920526
528,193,-0.766732
528,688,0.428967
528,689,-0.290571
528,1444,0.74338
528,1445,0.00735283
529,3264,-0.0308226
529,3265,-0.0188516
529,3268,0.424941
529,3269,0.0682854
529,3272,0.677001
529,3273,-0.266968
529,3276,-0.690106
529,3277,-0.042375
529,3280,0.469938
529,3281,0.0566036
529,3284,-0.58766
529,3285,0.736922
530,2132,-0.426891
530,2133,0.742323
530,2136,-0.492818
530,2137,-0.036245
530,2140,-0.732822
530,2141,0.00789249
530,3048,-0.0701897
530,3049,-0.0489469
530,3068,0.904308
530,3069,0.14027
530,3084,0.569573
530,3085,-0.0347246
531,236,-0.852233
531,237,-0.0430767
531,3280,0.535866
531,3281,-0.0371565
531,3284,-0.162353
531,3285,-0.941014
532,428,0.683414
532,429,-0.012632
532,592,0.334387
532,593,0.179066
532,596,-0.627436
532,597,0.210085
532,600,-0.509668
532,601,-0.19499
532,1240,0.472024
532,1241,-0.0161968
532,1244,-0.191925
532,1245,-0.391429
532,1324,-0.484134
532,1325,0.0144849
532,1328,0.231981
532,1329,0.292186
533,548,0.17956
533,549,0.996134
533,560,0.752608
533,561,-0.090766
533,1196,-0.184696
533,1197,1.06683
533,1200,0.158379
533,1201,0.796651
533,1268,-0.817524
533,1269,0.367851
533,2196,-0.476867
533,2197,-0.049896
533,2204,0.110309
533,2205,-0.934241
534,3052,0.0789792
534,3053,0.0619584
534,3060,0.987113
534,3061,0.0109321
534,3092,-0.268066
534,3093,0.487624
534,3096,-0.667104
534,3097,-0.0199158
535,1196,-0.656834
535,1197,-1.1079
535,1200,0.707858
535,1201,-0.764661
536,188,-0.469022
536,189,0.746914
536,680,0.476099
536,681,2.10865
537,2196,-0.289787
537,2197,0.054281
537,2200,-0.962007
537,2201,-0.00821409
537,2204,0.580262
537,2205,0.871753
537,2208,0.81705
537,2209,-0.0201537
537,2212,-0.284399
537,2213,-0.0545973
538,2452,0.732138
538,2453,0.102292
538,2460,-0.670286
538,2461,0.0862736
539,2448,0.53663
539,2449,-0.0321194
539,2452,-0.0309253
539,2453,-0.0944877
539,2456,-0.620214
539,2457,0.361825
539,2460,-0.0309274
539,2461,-0.0940409
539,2464,-0.619223
539,2465,-0.0319141
539,3264,0.543981
539,3265,0.00997383
539,3276,0.195053
539,3277,0.0868788
540,2332,-0.732858
540,2333,-0.0243803
540,2360,0.21853
540,2361,-1.02869
540,2364,0.795743
540,2365,0.0115794
541,1380,-0.861974
541,1381,-0.0319616
541,1388,0.182112
541,1389,-1.41139
541,2332,-0.129392
541,2333,0.0292205
541,2336,-0.472638
541,2337,0.525382
541,2348,0.794301
541,2349,-0.0798336
541,2360,0.540331
541,2361,0.898279
542,2136,-0.211637
542,2137,0.0570668
542,3048,0.852675
542,3049,0.0230238
542,3052,0.681357
542,3053,-0.0369357
542,3092,-0.44078
542,3093,-0.695019
542,3100,-0.836412
542,3101,0.00146966
543,3148,0.456295
543,3149,0.0383218
543,3152,0.429111
543,3153,-0.819323
543,3156,0.742318
543,3157,0.00416525
543,3832,-0.902299
543,3833,-0.02391
543,3852,-0.608483
543,3853,0.0345089
544,2476,-0.525099
544,2477,0.0425544
544,2480,-0.879972
544,2481,-0.387889
545,1316,0.0870065
545,1317,0.417979
545,1320,0.643311
545,1321,0.0079402
545,2244,-0.564115
545,2245,0.00398152
545,3140,0.649878
545,3141,-0.0427404
545,3148,0.325678
545,3149,-0.0355208
545,3848,-0.742617
545,3849,-0.00495061
545,3852,-0.137793
545,3853,-0.0370527
546,192,0.780991
546,193,0.192629
546,1316,0.721712
546,1317,-0.384825
546,2244,-0.166138
546,2245,-0.00425503
547,236,0.239133
547,237,1.20854
547,2304,-0.632877
547,2305,0.0388542
547,2312,-0.60166
547,2313,-0.790402
547,2456,-0.0592523
547,2457,-0.759177
547,3276,0.495053
547,3277,-0.0445038
547,3284,0.750014
547,3285,0.204092
548,184,-0.780113
548,185,-0.295749
548,188,-0.25686
548,189,-1.23091
548,680,0.333442
548,681,-1.21072
548,1332,-0.444868
548,1333,0.0250457
548,1380,0.171868
548,1381,0.0441519
548,1384,0.679009
548,1385,0.0122196
548,1388,0.547773
548,1389,1.03096
549,236,0.6131
549,237,-1.16547
549,2300,-0.842649
549,2301,0.206529
549,2304,-0.0526398
549,2305,-0.0397792
550,2152,-0.519873
550,2153,0.0552051
550,2472,-0.690625
550,2473,-0.0270277
550,2476,-0.280779
550,2477,-0.0611852
551,1196,0.84153
551,1197,0.0410732
551,1268,0.293084
551,1269,-1.30456
551,2188,-0.838533
551,2189,-0.0304639
552,1324,-0.451388
552,1325,-0.0220992
552,1328,0.753392
552,1329,-0.171279
552,2240,0.704198
552,2241,0.0152754
552,2252,-0.774552
552,2253,-0.07088
552,3152,0.336263
552,3153,0.661655
552,3828,-0.657525
552,3829,0.0118875
552,3832,0.126086
552,3833,0.0310583
553,1260,0.702795
553,1261,0.00320137
553,1276,-0.385878
553,1277,0.0356347
553,1280,0.254126
553,1281,0.668094
554,2460,0.701213
554,2461,0.00776729
554,2464,0.0644043
554,2465,0.0907733
554,3164,-0.869746
554,3165,0.783319
555,1272,-0.810974
555,1273,-0.00183597
555,1276,-0.472179
555,1277,-0.0370238
555,1280,0.464113
555,1281,-0.650329
555,1284,-0.549011
555,1285,0.017495
555,2200,0.439735
555,2201,0.0424109
555,2212,0.76663
555,2213,0.0251259
556,1472,-0.653794
556,1473,-0.057413
556,2128,-0.11888
556,2129,-0.0668716
556,2480,0.280209
556,2481,0.687354
556,2484,-0.362066
556,2485,0.0388384
557,2144,-0.669525
557,2145,-0.279517
557,2152,-0.154146
557,2153,-0.0713217
557,3088,-0.427588
557,3089,0.0538468
557,3096,0.461005
557,3097,0.0797579
558,2332,0.86225
558,2333,-0.00484022
558,2336,-0.22071
558,2337,-1.14015
559,1264,-0.764413
559,1265,-0.00937122
559,1268,0.52444
559,1269,0.93671
559,1284,-0.375159
559,1285,-0.0213782
559,2188,-0.168079
559,2189,0.0544567
559,2192,-0.582949
559,2193,0.715673
559,2196,0.766654
559,2197,-0.00438498
559,2200,0.522273
559,2201,-0.0341968
560,1236,0.259302
560,1237,0.483194
560,2132,0.848252
560,2133,-0.2678
560,2140,0.189325
560,2141,-0.0471868
560,2284,-0.611329
560,2285,-0.0347493
560,2292,-0.726414
560,2293,0.0131804
561,2312,0.0642876
561,2313,1.22888
561,2316,-0.805473
561,2317,-0.00173627
561,2456,0.679466
561,2457,0.397352
561,2464,0.554819
561,2465,-0.0588592
561,3164,0.172785
561,3165,-1.63923
561,3168,-0.638398
561,3169,-0.0467098
562,2136,0.704455
562,2137,-0.0208219
562,2140,0.543498
562,2141,0.0392943
562,2284,-0.0224305
562,2285,0.0399484
562,2288,-0.828067
562,2289,-0.0756068
562,3100,0.266189
562,3101,-0.0504837
562,3104,-0.437898
562,3105,-1.10609
563,2124,-0.715586
563,2125,-0.0463714
563,2128,-0.504451
563,2129,0.0951249
564,3088,-0.207056
564,3089,-0.0718702
564,3092,0.708847
564,3093,0.207395
564,3096,0.206099
564,3097,-0.0598421
564,3100,0.570222
564,3101,0.0490141
564,3104,-0.26594
564,3105,1.12941
564,3108,-0.806557
564,3109,-0.0115977
565,2188,1.00661
565,2189,-0.0239927
565,2192,-0.15155
565,2193,-1.11384
565,3824,-0.754247
565,3825,-0.0185359
565,4236,-0.398552
565,4237,0.083563
566,2468,-1.02371
566,2469,0.254105
566,2472,0.15604
566,2473,0.0712444
566,2476,0.805877
566,2477,0.0186308
566,2480,0.599763
566,2481,-0.299465
566,2484,-0.331725
566,2485,-0.0602183
567,3160,-0.829321
567,3161,0.0253109
567,3164,0.69696
567,3165,0.855914
567,3168,-0.141516
567,3169,0.077102
568,1332,-0.347704
568,1333,-0.0549761
568,1380,0.690107
568,1381,-0.0121904
568,2336,0.693348
568,2337,0.614772
569,600,-0.169935
569,601,0.435521
569,1236,0.382135
569,1237,-0.357662
569,1244,0.834768
569,1245,0.120664
569,1352,-0.676531
569,1353,0.200483
569,2292,0.0198281
569,2293,-0.0204587
569,2296,-0.600003
569,2297,-0.0111174
570,2124,0.125598
570,2125,0.0746134
570,2172,-0.727299
570,2173,0.0280125
570,2176,-0.343737
570,2177,-0.0804021
571,4232,-0.98345
571,4233,0.042741
571,4236,-0.18399
571,4237,-0.121676
572,2300,0.618436
572,2301,-1.01606
572,2308,-0.470455
572,2309,-0.0233839
573,184,0.313265
573,185,0.838288
573,188,0.725882
573,189,0.483997
574,2144,0.201042
574,2145,0.810004
574,2152,0.674019
574,2153,0.0161165
574,2468,0.413752
574,2469,-0.434147
574,2472,0.534585
574,2473,-0.0442168
574,2956,-0.662146
574,2957,-0.0245423
574,2964,-0.700967
574,2965,0.0390682
575,1272,0.404981
575,1273,0.0413387
575,1276,0.858057
575,1277,0.0013891
575,1484,-0.443906
575,1485,0.85866
576,1264,0.139984
576,1265,0.0470564
576,1272,0.405992
576,1273,-0.0395027
576,1284,0.92417
576,1285,0.00388322
576,1484,-0.454239
576,1485,-0.90785
576,3940,-0.531438
576,3941,0.0454555
576,3944,-0.771634
576,3945,-0.010771
577,2264,-0.439824
577,2265,-0.959798
577,2316,0.679286
577,2317,0.0348164
577,2328,-1.05196
577,2329,0.0313932
577,3160,0.176948
577,3161,-0.0738232
577,3168,0.779915
577,3169,-0.0303922
578,2300,0.224213
578,2301,0.809529
578,2304,0.685517
578,2305,0.000925005
578,2308,-0.279926
578,2309,0.0284111
578,2312,0.537373
578,2313,-0.438482
578,2316,0.126188
578,2317,-0.0330801
578,2320,-0.784347
578,2321,0.00633427
578,2324,-0.353632
578,2325,-0.357965
578,2328,0.29392
578,2329,-0.0329396
579,3828,-0.162195
579,3829,-0.0316202
579,3832,0.776214
579,3833,-0.00714831
579,3836,-0.560588
579,3837,-0.0218767
579,3840,-0.731372
579,3841,0.00334435
579,3844,-0.344898
579,3845,0.0319704
579,3848,0.166116
579,3849,0.0358375
579,3852,0.746276
579,3853,0.00254383
580,2176,-0.193114
580,2177,0.10904
580,3112,-0.693337
580,3113,0.0230519
580,3820,-0.256012
580,3821,-0.0569393
580,4232,0.393641
580,4233,-0.0802737
581,1264,0.624429
581,1265,-0.0376852
581,2192,0.734499
581,2193,0.398171
581,3824,0.13482
581,3825,0.065936
581,3940,-0.285739
581,3941,-0.0581408
581,4256,-0.547019
581,4257,0.0497185
581,4260,-0.702045
581,4261,-0.0221125
582,2264,-0.333938
582,2265,1.33812
582,3160,0.652373
582,3161,0.0485123
583,2244,0.730253
583,2245,0.000273507
583,3844,-0.48626
583,3845,-0.0381359
583,3848,0.5765
